Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
0.8114353404453145,-0.0732849987869267,-0.41870164229806855,0.8317438196815363,-0.06830937902000674,0.8337265175002514,0.9048967643840781,0.8282102607638177,-0.46245682364410995,0.9014973144456601,0.06530827993238414,0.9509614538468629,-0.22289815410607028,0.8486044980411029,0.21471474167939358
0.801679453736034,-0.5855562066040756,-0.07345177408539309,0.8139188200436537,-0.5393555757090668,0.8067746349769958,-0.24998440670355077,0.8195367372020157,-0.2971699743108101,0.8924680511727466,0.13098289364702337,0.9543539935307398,-0.25582014703857836,0.8272182236670838,-0.1837795667369023
0.6863327450126601,1.656843747484659,-0.5856417392169503,0.7923701047279935,0.22046966060010809,0.8167508411697074,0.00044120853818302165,0.7665333223838329,0.9979315715829549,0.8736183053522537,0.3785978941917384,0.9485101427680535,-0.16742135335347758,0.79546737218722,0.04770086905250063
0.7065628233428806,-0.36311900645823775,1.6564025856822828,0.7800630936032564,0.4473959825798385,0.8271454465736475,-0.46255562726297494,0.7315692690699409,0.7762317418657816,0.8572910976689819,0.5082277828241333,0.9314782088449145,0.34806161626427606,0.7799074387979521,0.22740621036876585
0.6087819347319322,1.2838038045966638,-0.36323981607914957,0.743519228151912,0.9840100567586533,0.8184636629406716,-0.29725935192104835,0.6672580527005539,0.49943602302844325,0.8364497265263394,0.8095399105607598,0.9144013654058267,0.8065768913489889,0.7553923763782927,0.8136480087917661
0.6464864125494567,0.007979464608014773,1.2834218043601353,0.7103284509396903,0.7881794231579766,0.7654097712919667,0.9979160512601739,0.6539734541126729,0.4356380927368682,0.813984717250831,0.8785811765917313,0.8954701332040678,0.8754982617403708,0.7294902677068966,0.8515585146613203
0.6843476114386162,0.011307702016678469,0.007799801325315361,0.689113300318819,0.41740456425149663,0.7304124206028104,0.7762035784046271,0.6465669964928806,0.11569522970672576,0.7927622499605088,0.7900019783402609,0.8761216167499625,0.7437392444001868,0.7064817279321239,0.5341566017951213
0.7076729309336285,-0.2973863176370797,0.01112751089844733,0.6734204985339023,-0.17406282081026123,0.6660399586253719,0.4993920744104893,0.6795368360561169,-0.07582119832732981,0.770311285997568,0.4955852640968448,0.8461220600969431,0.21482255485127302,0.6916498538136202,0.21028922612321213
0.6739387202641909,-0.07633588307818785,-0.2975175520097431,0.6713515253616482,-0.1852705493319666,0.6527427086935393,0.43559050583889547,0.6886893192523563,-0.45327810113440564,0.750425932463724,0.30427063943109756,0.8246852511512726,-0.1836514406368646,0.6733905006665982,-0.30765260987421394
0.7366140888288951,0.5382786250554699,-0.07650217452741682,0.6763680767519081,-0.03169448062650818,0.645329197669597,0.11562939704873541,0.7061147415888684,-0.062267897495700934,0.7381053842790317,0.10022708970292295,0.7928593741830493,0.04781719562275101,0.6805777524420847,-0.1523568036360817
0.7831602471044963,0.19574752508027798,0.5380148599780485,0.7054775918161222,0.053092711704072024,0.6783304354551871,-0.07589795281915084,0.7312818932892791,0.5880522329166554,0.7357925894761599,0.06667935557664893,0.7772626735404021,0.22751337660319532,0.6915266437831833,0.16132082575868634
0.8025675398086323,-0.3805922528537472,0.19553808307633028,0.7315327007535412,0.1372213385035914,0.6874916348510287,-0.45337638130740726,0.7741661972853588,0.007820966268366267,0.7373900096922327,0.08717569722473141,0.7526896833977219,0.813725291820129,0.7192264988077731,0.16438670217967805
0.8045526733826762,-0.7505813114504396,-0.38071029133811746,0.7515989063145833,0.1677933006258673,0.704933651969086,-0.062343879067407175,0.7968166338157282,-0.6046092245544942,0.7357307901008603,0.05615884822466014,0.7267263694904963,0.8516338652320146,0.7418206048438024,0.11533271816317699
0.8905272412637867,1.0330765864771594,-0.7506406722181995,0.7821233461298958,0.5841061673116346,0.7301247711450917,0.5880133379201011,0.8326123352221423,0.46075006653340544,0.7389724482415658,0.15288073457048712,0.7036634618215544,0.5342481316740697,0.7712920707605826,0.4642844004672841
0.8559049445217504,-0.05747587109574076,1.0327343498506878,0.8124995349697466,0.17477648589373193,0.7730499152219905,0.00774898173718167,0.850394800195235,0.2675855645976401,0.7421607341945129,0.21652180851648978,0.6887965408130567,0.21039726488220198,0.7924804623584463,0.46364055951039235
0.7773615674540003,0.8752626626829112,-0.05764515361298286,0.8193016385497605,-0.03986479974021657,0.7957219224803955,-0.6047161348664367,0.8413294005688928,0.6761945650283352,0.7404172427277326,0.19879394457310795,0.6704940418345647,-0.3075181694450306,0.8072637991922328,0.028760373997958128
0.8729744812406648,1.237763187110127,0.8749454542579024,0.8342946085240414,-0.02592023096400211,0.8315517132668903,0.46070391172566005,0.8354773846717739,0.48221170260792195,0.7537986801883986,0.2882937321694993,0.6776982766844976,-0.15223027928622188,0.826755252643624,-0.09111908101568943
0.8625786501555419,-0.5719659038520349,1.2373884885984543,0.8443124501747354,-0.0644176025593745,0.8493511130445383,0.2675283939694046,0.8377023698826579,0.522866261568007,0.7649843671175927,0.3433802028249028,0.6886730396442008,0.16143136064265873,0.8381073768116065,-0.1509809583084093
0.9635723207350083,1.3520326714743196,-0.5720535917933308,0.8708580954280208,0.30182159584595053,0.8402770801510354,0.6761606966287922,0.8997842468626666,0.6086523988766133,0.7904213645325011,0.38494014572600216,0.7164383478788259,0.16449708078305578,0.8611215170423073,0.21530275625904224
0.9249275164876727,0.027948889060030332,1.3516398506093907,0.8766006405657636,0.38670940807303233,0.8344194911938474,0.4821667717182777,0.9171051689153015,0.4812258612369413,0.8103844354625545,0.33064198819886603,0.739085842525251,0.11544559725409534,0.8783279844746854,0.18039983954974254
1.0530600526386038,1.9283724494083365,0.027766058764140553,0.9095123571182927,1.0708457177850244,0.8366465953286119,0.5228236491339749,0.9806108622631361,0.8909273162805874,0.8368195864239653,0.5459421405321655,0.7686269478696377,0.46437949202572415,0.9015605424866159,0.8125679350587685
1.0977124979652817,0.1555313230588944,1.9278882250238303,0.9629895361933455,1.09720749255669,0.8987875948461694,0.6086146786700851,1.025332629584056,1.555783841497186,0.8647838037469507,0.7752076641375278,0.7898654064532069,0.4637356838881095,0.9361246896614556,1.3015140389267352
1.0649186137256537,-0.09630530753017003,0.1553282590676217,0.9950313683457382,1.0106398315290193,0.9161250121614197,0.4811808741265553,1.0720050688706813,-0.29083020480130456,0.8928154385702631,0.7386683761384437,0.8046836754860951,0.028877666044771662,0.9772283025426667,0.9585907454034855
1.037178984046255,-0.2036409639596577,-0.09646843196620865,1.0241779461538176,0.42811974629593436,0.979691183992222,0.8909056936995952,1.0667103878209063,-0.09185081294232583,0.9143646934663348,0.6861985403995204,0.8242211861531472,-0.09099567820968582,1.000699813340899,0.7446259257965924
0.985069227727612,0.31389995308789764,-0.2037870656997981,1.0277664918245557,0.35189743512596244,1.0244555412684768,1.555800134475523,1.0291555983025606,0.1921806952512889,0.9288407289531377,0.6021700033458732,0.8356001347563786,-0.15085450409116294,1.0182087053934414,0.24727187684366206
1.001015596766475,-0.4540908289617845,0.3136717729225736,1.0404681121633899,-0.1072578208498908,1.0711724281971269,-0.2909192208660095,1.00785060292711,-0.1917650579996991,0.9430686305845714,0.5235221307603432,0.8586686561148132,0.2154105394573495,1.0235608744428746,0.16302968048089025
1.004450400253142,-0.7197951154202921,-0.45419721107816236,1.0323535514182576,-0.07150362075153062,1.0658727048549084,-0.0919284815739363,0.9969390316189387,-0.6456091326760826,0.9574004675290085,0.4104583197048118,0.8759157814685348,0.1805094018962701,1.034927933160001,-0.20226807205815484
0.9767499508416532,-0.2044730233118403,-0.7198593586667205,1.0121608964957929,-0.290282129207182,1.0282821507211637,0.1921192244203946,0.9941654199177005,-0.5136199637016772,0.9635822777672927,0.3809097076900768,0.8992032367172146,0.8126452731430247,1.024020111829049,-0.11169244662186843
0.9391107734706421,0.006592699021093819,-0.20461899309309778,0.9911594016924994,-0.3061083596676982,1.0069568659238985,-0.19184842455912202,0.9735266138519652,-0.022668953470861664,0.9695477901920286,0.30329119156667367,0.9338490570409828,1.3015664533750164,1.0013494662286573,-0.1877162709679652
0.9309351575670158,-0.6191159338081486,0.006413255669865957,0.9734237886721746,-0.3403700564739611,0.9960349031808068,-0.6457183811382725,0.9490169431042825,-0.254605532647854,0.9805583788912076,0.014585149948947664,0.9750497954632745,0.9586606400919558,0.9821977737702894,-0.2627916273832761
0.9364726354314534,-0.6751412635206763,-0.6191961440794116,0.9653114080884465,-0.2864962205949687,0.9932586500813066,-0.5137216850614362,0.9355886566260708,-0.8167617727262272,0.9851109328715978,-0.07569133566203837,0.9985767681303419,0.7447067271703459,0.9678027352142435,-0.38467440926282914
0.8909712843000859,0.1735592756891672,-0.6752125885604886,0.9469413680996006,-0.1573725196123615,0.9726001890269347,-0.022742676786756906,0.9195391546939402,-0.24375459847693745,0.9871465668397938,-0.13668970672720895,1.016127032716711,0.24737803044165632,0.9543523068915478,-0.17804353823522473
0.8647727451584317,-0.23636863181153964,0.17335335258876436,0.9236245418854185,-0.15427109539693912,0.9480671769435903,-0.2546924828853404,0.8974808864388744,0.07401237588320016,0.9800630475346415,-0.007055852270020309,1.0214918486426214,0.16314012825736204,0.9348776548079433,-0.053490153153818124
0.8072952921362887,0.42789208433472103,-0.2365095431689514,0.8953369476704559,0.1257270578012426,0.9346261022828986,-0.8168807817124281,0.8544137069460097,0.254922005787861,0.971629305514613,0.20358598554108603,1.032885767084502,-0.20213900352136857,0.9066961605734639,0.14271901310162347
0.7554859178716126,0.3075208313879561,0.4276458258024353,0.864683878332316,0.553320727794642,0.9185613159017986,-0.2438409299053685,0.8092434592401178,0.5841407862475007,0.9502944757237469,0.434549382950493,1.021952171181085,-0.11156799510503332,0.8750685191240369,0.44169133677842115
0.6904597332323827,0.588202186185467,0.30729366290740123,0.8245405664032142,0.9951620865876278,0.8964820408592995,0.07394416612781027,0.7511282388689459,0.6916273571254201,0.921096143603116,0.6353351299046001,0.9992279561115823,-0.18758794419758282,0.8395261589802736,0.8930060747868147
0.6922097851989735,-0.7555736675634519,0.5879305035750698,0.7837650076669952,0.8666135662979445,0.8533738471274884,0.2548641129798812,0.7127592179720571,0.09530834478754575,0.8943744682653163,0.7522379885850586,0.9800310092738,-0.2626594737067394,0.805402581005178,0.9885897321673744
0.7498439592927515,0.43122032174338476,-0.7556322365779141,0.7602061835369853,0.4674240873398565,0.8081605823641879,0.5841016681882515,0.7108782128622684,0.004965566732762296,0.8737737401446732,0.7211795812872288,0.9656019560457917,-0.3845360427091202,0.7787257425969436,0.6099949639675303
0.72651863979774,-0.2973863176370964,0.4309735353755673,0.7371269949158222,-0.05213525123454775,0.7499900170281775,0.6915943688299631,0.722900099686634,-0.12821970947137112,0.8552367366173622,0.7439721412654778,0.9521197451123463,-0.17791570452464506,0.7552187622444956,0.27163851287103336
0.7918452064909368,0.5945813078854086,-0.29751755200975977,0.7345478639750671,-0.15726995600299956,0.7115844560975615,0.09524134950255939,0.7561181274240786,-0.014077619665364314,0.8402400882113708,0.630266117289178,0.9325990755137743,-0.05336866845226969,0.744794446942075,-0.09725992496924762
0.7045515695902316,1.0610892513334316,0.5943086135902422,0.7260452345000495,-0.1565192339713989,0.7097016596470362,0.00489341936333156,0.7410178364038326,0.32718878868409296,0.8187385873780303,0.5409292591612492,0.9043509899827125,0.14283049619809507,0.7301081846777241,-0.2569771322842559
0.6793586573249023,-0.2577248218504845,1.0607425720912347,0.7241920973067766,-0.10769943603983739,0.7217349952949517,-0.12829945215505414,0.7252948978588185,0.7051922787939978,0.7974168665455605,0.4665700061594382,0.872648614183345,0.44178758000018464,0.7192264988077731,-0.20720651624649009
0.6449845022796211,-0.06274558032612217,-0.25786234626323434,0.7163086336704525,0.12342636070678747,0.7549846576122085,-0.014150853033106434,0.6763321606838859,-0.10296683116019892,0.7763292342558921,0.4463375994670245,0.8370222694280532,0.8930793126013332,0.7127262362929047,-0.03356219977727548
0.5102566210307171,2.068435773689681,-0.06291402710377236,0.6763135727168128,1.0817349313305662,0.7398699861066054,0.32713501711940474,0.6115550472155458,1.5470623360157358,0.7461683300472634,0.6505104501031628,0.802818059344437,0.9886580976815251,0.6867177189588579,0.8647061489626232
0.4888903149311424,-0.33898928524540095,2.067929336226548,0.6366455359737501,1.5674969214428285,0.7241320741092776,0.7051600640813707,0.5480537080462058,1.4153886547837096,0.714078536245956,0.7363499420852023,0.7760781850572832,0.6100826280467171,0.6494168156534041,1.30237112637957
0.5536291776057083,0.5821004176029198,-0.33911392167391774,0.5968793919675136,0.9986297733148842,0.6751227081691087,-0.1030451337181262,0.5175962294745157,-0.01736001963518278,0.6898925080037752,0.6613292183823264,0.7525156590234251,0.271743424399275,0.6247038704575888,1.2864798895187908
0.6016119457046301,0.22625636799303966,0.5818297026909973,0.579695359782363,0.6433736033697957,0.610283905404155,1.5470781316224655,0.5480537080462058,0.6368555669391432,0.67102497145403,0.4986072020098616,0.742066711646275,-0.09713620913864261,0.5975117901038908,0.7023972871310766
0.6469696358536646,0.1705083913978727,0.22604208749671778,0.5742885595008133,0.469980742775024,0.5467220918984694,1.4153969412797012,0.6007566845482412,0.3624300766938715,0.6595302876483383,0.3714545244739871,0.7273457465646075,-0.2568452749969492,0.5892809867069757,0.4912250123423703
0.5884734958658943,0.4495256274910434,0.17030295214670724,0.5648550011063513,0.28351440001444017,0.5162356077053629,-0.017433440192229775,0.6123736327725829,-0.08104755562956524,0.6475561905069908,0.3301213040468099,0.7164383478788259,-0.20707719597646723,0.5762897957704535,0.251651756567051
0.6533168392548832,0.5843192425420233,0.44927593802780147,0.5887364891241317,0.3350766011522014,0.5467220918984694,0.6368194551080335,0.6296118254338153,0.05919153116462727,0.6448931992440886,0.3170456434968949,0.7099227256067567,-0.03344173088718716,0.577480826064677,0.28514519869249866
0.5934102096223973,0.47947976416904176,0.5840481757397464,0.6061843208391485,-0.19248473439922714,0.5994752591141037,0.36237831487579136,0.61175533942631,0.06891581617304891,0.6378096799389366,0.3154442677471836,0.6838527515991549,0.864780829343191,0.5893668603645539,0.13125861208040426
0.4954334196719049,1.2879641013575016,0.47922532418601427,0.5964695216235903,0.2283073235132596,0.6111032705261422,-0.08112460817104489,0.5807361718287803,1.2786957631892732,0.6195695006838966,0.3379527229319299,0.6464637083429186,1.3024234971385047,0.5903021365046879,0.09077361979203594
0.5334252194540934,0.014081233190562101,1.2875814413265587,0.5850868989340855,0.34741044154839745,0.6283578796641707,0.05912247620339834,0.5407648132457756,0.43793905296809205,0.6057255042626565,0.2923732731063813,0.6216923678381366,1.286533070320795,0.5874141680639919,0.1484371039693299
0.5068087574547472,-0.22749333205512537,0.013900602209387857,0.5616894067479606,0.31286795171048026,0.6104843883595346,0.0688473157701212,0.5118922556462214,-0.3915647524622925,0.5852895744761448,0.05697344781040835,0.5944360341175852,0.7024802410758589,0.5738629315345749,0.2938227280450915
