Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
2.0765307160349424,-0.019791023922510753,1.1700604598953057,2.0806948568107093,-0.5643809894696173,2.0831068053300927,-0.4383951395497716,2.0751259904727584,0.2425813960781486,2.1328152116537167,-0.18035776498537043,2.174791444355981,0.26144755848394247,2.0840909496797195,-0.6724016073861091
2.0871861901242874,-0.742806644774525,-0.019826963762923616,2.079855279608648,-0.577289517580181,2.062745836484645,-0.0769686283672743,2.093773156917388,-0.5612873880472826,2.1317195473248307,-0.16802006690035529,2.1749690605147025,0.2549691756985595,2.0817316012564406,-0.7154837132837788
2.022126904901044,0.6877318128180339,-0.7427003884136884,2.0744455358628535,-0.36311851554755736,2.0828474282000355,0.31859269621601277,2.062907243577363,-0.007332576259437631,2.123022364602983,-0.05093768718991851,2.167636448764462,0.4386877252977833,2.071704634864644,-0.5301097499526948
2.0735684225941364,0.3296550576714054,0.6875567237576315,2.070643255631445,-0.42388217980284193,2.0762313455233645,0.24300777877561577,2.0619193648699974,-0.02852702442063362,2.121705580092865,-0.03626519727602673,2.162262218749774,0.6590257921046287,2.0744303767205077,-0.5473458417540111
2.0670253626922293,-0.8509418383586693,0.32955039192257357,2.07661520961145,-0.5691209850793466,2.094912890095263,-0.5607682076566678,2.055196043044857,-0.2583675121451978,2.1148845549814372,-0.046298588317347567,2.1528230006572806,0.751582371869673,2.0702373666354537,-0.6004004635000137
1.8808632485481738,3.8721089820588013,-0.8508143149417615,2.037562037349886,0.9268680159673248,2.0639900720077944,-0.00687734377880152,2.0080868146633657,2.7069473194882807,2.087887415375875,0.17400174445166847,2.1204091971806416,0.5473319316920197,2.048719180120358,0.75305066308942
1.7258117353664246,3.0540613087834845,3.8713076183734088,1.9789839803354887,2.956295232380852,2.063000372036054,-0.02806934527713942,1.8921153778284197,4.944144350653614,2.05243926021141,0.9853650451457274,2.105359353203057,0.05113852423681698,1.9930847370870786,2.4928741747154857
1.7767085588847065,0.3153324220241379,3.053420831347608,1.9271271451286234,3.19354015428434,2.0562646550186434,-0.25788330047864266,1.7952992471501306,1.6003419412957298,2.021905339571303,1.2392665112595793,2.087344764488318,-0.6694233904167061,1.9501902025878188,2.9250839971130285
1.5490640493094587,4.962881130931406,0.3152305731223038,1.84811487475359,4.825263572845225,2.0090685755301143,2.7070892186017597,1.6846493839277907,3.0733921284138543,1.9820728622177388,2.348547234896381,2.084974193747305,-0.7124629037114736,1.8732029013376554,4.2986251413995396
1.549287239835289,-1.017121670267645,4.9618652440026345,1.7605479773000188,4.67096258541044,1.892883332440641,4.944027990300238,1.6257812150752862,3.506325586129566,1.9430798004948633,3.0386661794872474,2.0748995337628022,-0.5272722081070723,1.8055553414689542,4.8701511430792035
1.6093646664565155,0.5567347342690018,-1.0169614640979168,1.6841082183048135,2.66927187906674,1.7958887104472223,1.6006115856685705,1.5699746343157306,-0.01260689722543909,1.9111089053225077,3.3704455125806025,2.0776382406987124,-0.544491259654706,1.7391432916671894,4.073553610842057
1.5111027321255075,1.5607895169135582,0.5565854085343247,1.6223497911692413,1.8206319962740771,1.685034851883744,3.073491725557651,1.5573151265056397,0.5259070365940265,1.8690774834425008,3.7378863022097395,2.0734252864244196,-0.5974934295906341,1.6596093349962795,2.55329524287484
1.6934711014626573,3.772353142689134,1.5604427227261661,1.6169481687846057,1.644438185684301,1.6260581530083582,3.5063752059301008,1.6053981978468004,2.046153169700399,1.8448166769940064,3.707024470595831,2.0518047479532755,0.754619623912973,1.6327997789766313,1.4615119005308315
1.7165859527804217,-0.4151895548791193,3.771571398083885,1.6069063243383221,1.096644601209481,1.5701486866044079,-0.012151055883222295,1.6411548262337436,2.8212957675872192,1.81622526652565,3.4203979538793345,1.9959056778770004,2.4927230800680578,1.6314798776952242,1.4207582633021114
1.8442042721469925,2.332710396976681,-0.4151477312971936,1.6562014630492783,2.2854024064107503,1.5574658395823273,0.5263007125035593,1.7522389998155083,1.678451268551546,1.7995395214710717,3.1127406520916843,1.9528071141252428,2.92450560345242,1.6411362594269783,1.9532654666087408
1.9323838356411727,1.2956753838192168,2.3322117883420703,1.7201873191565273,3.2302857057801186,1.605637557418437,2.0463713501348555,1.831912674193209,2.673418782388817,1.788421576490179,2.8071051396802287,1.8754536202654786,4.296688812900103,1.6959765152484196,2.9803419945165515
1.9911783961017107,0.52300199862862,1.2953807298920574,1.7839589073990687,3.9559529601897387,1.6414601071304806,2.821424466446617,1.9234849756487309,1.416030224492593,1.7861988466149064,2.7424539423262044,1.8074842925717052,4.867649782311019,1.7591963774078807,3.5751060286567564
1.9017156231403352,1.329417146642625,0.5228593071446112,1.8492001559816527,2.1992502242247784,1.752749076752882,1.6787118960729732,1.9426641151275055,0.3775434286304381,1.7738563342834859,2.3852467624502145,1.7407563516888016,4.0718397965889865,1.801022032711551,3.388099912616006
1.836064750489258,0.7032874981442199,1.3291158566894126,1.8730165427841279,1.4283168080398574,1.8325696384191084,2.673564551998276,1.9105432009655277,1.557558981031667,1.7572686836124025,1.906746662508415,1.6608440891587142,2.553084413669191,1.847513241500597,1.679666451536212
1.8110605809916507,-0.36551027214942455,0.703109349731713,1.8887959572521495,0.6080659552070053,1.9243107636068093,1.4163211455992457,1.8504767160205358,0.42705205621459824,1.7522554380451514,1.8277938848368664,1.633907012611373,1.4623804497210804,1.8643363676976359,1.0920830866533746
1.7115968869372713,1.592389573329406,-0.36547821904144334,1.8666475039333728,1.5607452856429878,1.943525261964364,0.3779542314652079,1.7870750797141794,1.1197856700618931,1.7512345239687797,1.832320664282031,1.6325808331764677,1.4216671030828765,1.8636225990457043,1.13214550137726
1.8829509055181095,3.4827327647428636,1.5920365643274899,1.858391078821684,1.4094685475628028,1.9113451293212118,1.557833564220515,1.802710881888708,1.855676230297872,1.7588648766753368,1.931773090796173,1.6422831458029048,1.953647849583822,1.8691659478684346,1.1313870296394624
1.9522871699204227,0.8001942133458727,3.4820079800653962,1.8518953583440945,1.0870169198994568,1.8511679051242178,0.427457143830017,1.849807748861802,3.2342508732825594,1.7878244650804795,1.8545063879369805,1.6973842510899637,2.979708970705175,1.8720134500911092,1.2100882611032246
2.069713034639796,2.064701629829879,0.7999970061933058,1.8799547520225568,2.3154419990716613,1.7876493808430334,1.1201107893011286,1.9692339043555815,2.1602123121159966,1.8252015797412768,1.9103108994569826,1.7609048205859186,3.573884998576911,1.8832491332513464,1.7895586059377382
1.9933184263308992,0.9857921006047488,2.064255730746059,1.906219697169282,2.502455052717972,1.8033140093595539,1.8559163991723868,2.006039752923465,0.8922393417236806,1.8527772376939333,1.7697817591128258,1.8029294209833278,3.3870637638708785,1.8963544342038654,2.0207649637212772
1.9829405835362088,-0.7501069098801664,0.9855583917311028,1.934927571974062,2.327733672284529,1.8504977046500533,3.2343319010768043,2.0162621887571435,0.44765257175604606,1.886664753742406,1.0360024274605104,1.8496417667234488,1.6803193248682669,1.9173674592171674,2.051348912590276
2.045113471085293,0.6118345035904109,-0.7499992177689307,1.9906324370036932,0.5616061559734613,1.9701440355568098,2.160417325693489,2.008058617594579,-0.06519774583658915,1.911919799322761,0.9087693009270027,1.866544912668988,1.0933168671720896,1.9508526087611482,2.0185429476138124
2.1780373348670734,2.4722187359374015,0.6116743413293002,2.0399185909769577,1.0100981480344944,2.007017739804003,0.892590728650841,2.069659495508099,2.351655077075821,1.94506135646851,1.0919328544125964,1.8658277489531814,1.1333396746742275,2.0175846544369813,1.2363462243087302
2.103754659395058,0.9302592053894467,2.4716926900590157,2.065217111226307,0.7485249043813433,2.0172590218361717,0.4480552812715091,2.1099491074173056,1.1479691700551538,1.9637023321489515,1.1932366988316374,1.8713974648954024,1.1325819527903394,2.049174295203576,0.7680311935665892
2.0361075482812554,0.7557782305384179,0.9300364182255346,2.0596042296760873,0.7668272915656876,2.0090403264768923,-0.06473583346695075,2.106945772482369,1.3073368882013081,1.9711517959132285,1.2287471814157636,1.87425851135528,1.2112053772335347,2.061166191151209,0.43903669680239976
1.9201987299949297,2.024811165923098,0.7555897587213649,2.047391575166542,1.285138627009212,2.070754772466671,2.3518379907194573,2.020960615110084,2.1027411205754745,1.9660540180068609,1.2345520728921642,1.885547637408959,1.7901028357205286,2.0397756889959298,0.9493627452848696
1.986090662009192,0.7096261108702743,2.024373112136489,2.047917710011133,1.2721141333829014,2.111118662760743,1.1482910358233802,1.9817215052906185,0.8391182178128884,1.972113855036066,1.212913475910436,1.8987152741529332,2.021080614134969,2.0387416373801397,0.9689331595732201
1.796460101781439,3.9633111498371525,0.7094467158364984,2.0063869345277574,2.685046152062474,2.108109790843502,1.3076403567424024,1.901802815801227,2.228220919430307,1.9692694389624743,1.2950230341421136,1.9198282483051228,2.051634326552842,2.0120625102132297,2.1288230711909613
1.9315005136357397,2.527872987946174,3.962491849330715,1.9652096707745716,1.7768614502925673,2.021966110261154,2.102952768561595,1.905571784553695,2.2771547619026076,1.9779194659540589,1.1314365321607727,1.9534726710551422,2.0188607947968524,1.9958082914816822,2.1863930982230286
1.9822168810909908,0.31058736220773026,2.527335996490693,1.9449100939072839,1.0535290142452711,1.9826546587743745,0.8394757369818446,1.9042799389743885,2.218778754751727,1.9973554636543391,0.5378694544377373,2.020522129882927,1.2374373808213164,1.967792926339905,1.3192853338108605
2.0515004701179604,0.7988091237974332,0.3104864465215296,1.947481062411036,1.1667192278205987,1.9025886302838224,2.2284180821719444,1.9893319280610404,0.9157349299701683,2.009460736807535,0.4453187150052842,2.0522620278062322,0.7695853440698808,1.9603170975153026,0.9941360369072337
1.8445832934678872,4.417859628672885,0.7986121890518053,1.9348515624518177,1.4545369379978637,1.9063645475497726,2.27734627577743,1.9603463893819097,2.5577916720198064,2.001725416652828,0.6450190509611203,2.0643109635980967,0.440916103735611,1.9329163749215386,1.0342040298792428
1.6551987192820492,3.956842990977393,4.416950931665031,1.8795850723128258,2.897626920104233,1.9050703203093236,2.2189770074860573,1.8512909276496303,5.941101121417801,1.9719548917320064,1.3888123994410708,2.0428187168215914,0.950737624542825,1.8950037262705188,2.4723322659828657
1.9582923383343702,6.946801934428432,3.9560249625701913,1.9066147413700758,2.805011815732212,1.9902791122064174,0.9160836045934907,1.8202074679645934,4.2983925985227645,1.9694393090682818,1.3830236100099633,2.0417797467055614,0.9702886907778004,1.8910267148140423,2.3897594660124275
2.0326303910618613,0.9317153403914339,6.945395867822071,1.923505734023035,3.107787935895516,1.961240135459866,2.5579507894906572,1.8829182450727742,6.003766841379989,1.9730080438464188,1.4121797678415124,2.0149737194000514,2.129031891263704,1.9248147934454822,2.4683089161985006
2.250807721490679,4.713943353014464,0.9314922668480027,1.9683665212336041,4.749056988370966,1.8519836178430944,5.940869673514913,2.081544567196476,4.259218410801014,1.9877810579037978,1.8598524573785793,1.99864218694692,2.186545002384877,1.9704969877615401,3.894997077943317
2.346484729809088,1.4928193509640821,4.712976424926064,2.0176356105472197,6.414178579223329,1.8208428523397078,4.298350783013183,2.2110006813739087,4.580625712588858,1.9998789932058387,2.3653636756449936,1.9704935658070288,1.3202944935760157,2.022611547780473,5.350022015909096
2.5248370836731167,3.66675273601089,1.4924859245368292,2.131253485550574,8.099385449824542,1.8836692437468738,6.003528159418052,2.3751439443459477,3.787193789846083,2.0301212414014675,3.5184008033026823,1.9629821779587726,0.9954666515919757,2.090330204376397,7.377558324260339
2.402436711303393,2.195505416423065,3.66599175994265,2.2560592477494543,5.279546949193319,2.0826617556078317,4.259181117514864,2.4257098499352696,2.043974916131424,2.05643109626755,4.027134509647455,1.9354511229342228,1.0354950318273695,2.1701403922034634,7.342396420057043
2.332945983989514,0.8042557879058422,2.195033792028441,2.318634938902539,3.6139393102598762,2.2123565365436773,4.580551316411346,2.421194889150027,2.260239570353778,2.0860747103860238,4.21217195300095,1.8973581415332437,2.4722014798450442,2.2671033842121195,4.419951285368327
2.318375724305285,-0.6398680595910804,0.804057781959367,2.3663609170929014,1.3811394089130524,2.3768024158945398,3.7872109865423766,2.3523432426506896,0.3578365626127421,2.1099395091671362,4.354861540673718,1.8933622132920505,2.3897103144745495,2.318619287402697,2.906222936563052
2.371629451092433,0.37730677081821423,-0.6397820482641724,2.386540897519674,0.8368407094318336,2.4274615453601527,2.0441933480209813,2.3420695013745876,-0.275887190186583,2.151248320016235,4.201487555609228,1.9273110060216148,2.4681821076967796,2.367118727917405,0.9690710981270937
2.608375957302632,5.202216500196783,0.3771927333595644,2.4302826967985296,2.071020661909997,2.4229382607420664,2.260433036898969,2.433921106032922,4.34425268351536,2.1998616887646394,4.670161184861957,1.9732104891850184,3.893459791446791,2.418274797144107,1.6910505955494903
2.532496192438853,0.9722543845416527,5.2011535429429,2.431561942390267,2.112446881753036,2.3539596785673784,0.3582496403855885,2.505326945969977,3.124721311179836,2.2393828906747744,4.833380883013714,2.025572933808576,5.347046236606698,2.444886823342796,1.7828094131954104
2.6548398593737588,2.1940143571834447,0.9720233381440891,2.4737190163247775,3.0566588615575436,2.3436669965054917,-0.27540095606842996,2.5997732044641793,0.971078019324018,2.282714881050193,5.207965096378237,2.0936136964034744,7.372578045710467,2.4634858775297714,2.4923411174093584
2.77386428221608,2.106735429005185,2.193543026036924,2.5473624135625723,3.8546232778980993,2.4356879398225537,4.3442055739700125,2.654960982368946,3.117398680232935,2.349456081073882,5.220099699053552,2.173803503992223,7.337450903898467,2.516624754609186,3.6701423143465277
2.849765329895022,0.9728140123497502,2.1062812630922756,2.6361165795154906,3.788229413693378,2.507225424374912,3.1248149829414738,2.7607652963779636,2.3003353409073863,2.4352501628057692,4.215784904193614,2.271227703635148,4.41789500924414,2.590564337572431,4.230549691587797
2.852451168948021,-0.9523667688696893,0.972582855889629,2.716424756588252,2.6176598221378433,2.6018458050610422,0.971420305204395,2.826665589162719,0.3467572731332702,2.499468880383673,3.880162676402687,2.3229886438996195,2.9056631896618246,2.666972691788758,3.671704774316155
2.838955475244508,-0.6681235793533036,-0.9522192981108227,2.7549367872818986,2.5363785465489617,2.657135327778252,3.1174931973107154,2.8483724878595824,-1.0180895549520108,2.557379355664189,3.362938857731254,2.371718773585111,0.9704264929603912,2.733831433837467,2.309572468897785
2.7928330996317947,0.18978917054349967,-0.6680320109852216,2.798418979672607,0.8237112940723335,2.7631347038189946,2.3005241788426773,2.8293864761210883,-0.1396732998475496,2.5963077579649383,3.1613084593879948,2.4231181683237204,1.6916922140852617,2.7602210887264813,2.001917380202362
2.697536557637719,1.4828150571943488,0.18971201235779703,2.8055503006534797,0.350212133370988,2.8291564911299627,0.34717162988662403,2.7777248669551975,1.3484770674350814,2.6215203906815088,2.9274775910211432,2.449856775493066,1.7833603154859718,2.7838328514663684,0.7490101524405107
