Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
313.7288055542436,20.579983941812657,24.031549615075846,338.2734299973236,16.017770028265236,341.08754860750327,10.91442137717629,335.459311387144,22.328009473321874,348.38088940766875,15.214436231518876,356.7327661239719,10.168434277797395,340.0290126913656,15.342162757184433
347.3083644263921,33.57955887214848,20.579983941812657,341.33235724743776,15.63007204222812,350.88272800264485,7.101682325339652,331.7819864922306,16.931782055564266,348.08765881074953,15.19103265206145,356.61118270573706,10.247416959144179,339.56413491576194,15.015621805438629
356.0789684976148,8.770604071222749,33.57955887214848,343.31207985012355,16.776265907379912,347.5854468741636,12.212629479180983,339.0387128260835,22.353398590044158,348.50814042142616,15.334560539349608,353.5772648453893,14.658883371701382,343.43901599746306,15.318247430032988
383.120011335191,27.041042837576185,8.770604071222749,348.8142130701049,23.51200653764208,335.459311387144,22.328009473321874,362.16911475306597,18.666438456216316,350.33290376557744,17.815553053760535,351.66688032602167,14.920360368941894,348.99892720513316,21.468990304703738
395.61705946252295,12.497048127331936,27.041042837576185,355.02699979533674,30.437606005906748,331.7819864922306,16.931782055564266,378.272013098443,20.209959783853396,351.8855550532686,20.733775321067302,348.2707761232297,11.284064991217269,355.5003339833075,27.813813107581307
420.0113351910452,24.394275728522246,12.497048127331936,369.31075741116825,37.952086941046616,339.0387128260835,22.353398590044158,399.58280199625307,18.762669835134233,355.83796074515385,27.522502182082267,347.36544520986973,9.920129162869499,364.3104762804379,37.085312892773835
403.1133991404147,16.897936050630506,24.394275728522246,384.20818967553015,28.01238584314659,362.16911475306597,18.666438456216316,406.2472645979943,12.495439432426947,359.16787552880686,30.289176664055663,344.19604482798167,10.060425922111767,374.139706229632,36.92603389872752
393.82421007887405,9.28918906154064,16.897936050630506,391.9608306176105,21.418304781874173,378.272013098443,20.209959783853396,405.649648136778,13.276513082838864,362.80545978368673,31.22837750088631,340.0290126913656,15.342162757184433,385.58190687600785,25.8286886971818
391.9038397959666,1.92037028290747,9.28918906154064,397.9316425006691,12.588173419081878,399.58280199625307,18.762669835134233,396.28048300508516,5.994873867747682,365.7584119937116,31.928402107429797,339.56413491576194,15.015621805438629,391.9526890716614,19.552159653118846
398.96849761488687,7.0646578189202955,1.92037028290747,400.5730568806184,10.316382906140086,406.2472645979943,12.495439432426947,394.89884916324246,3.6528734437216843,370.759390328653,31.195123156534386,343.43901599746306,15.318247430032988,398.0797646598431,11.498058078458829
431.9491805601473,32.98068294526041,7.0646578189202955,406.62841039688914,15.950135866715035,405.649648136778,13.276513082838864,407.60717265700026,21.37468968411618,377.02714373427074,34.126011719749435,348.99892720513316,21.468990304703738,405.05536026340826,15.143549854507212
421.09195673735417,10.857223822793117,32.98068294526041,406.8085139879406,16.13648687731646,396.28048300508516,5.994873867747682,417.33654497079607,16.807995122448418,382.09748264298867,35.07871269325525,355.5003339833075,27.813813107581307,408.69463130266985,15.55283179871862
438.7351815992065,17.64322486185233,10.857223822793117,412.7454777310725,20.4748823870092,394.89884916324246,3.6528734437216843,430.5921062989026,8.899555258234567,387.8399713921369,37.39443571379599,364.3104762804379,37.085312892773835,411.3694665038358,19.042177455599294
456.6088886789779,17.873707079771407,17.64322486185233,423.2095908310899,24.51571951384769,407.60717265700026,21.37468968411618,438.8120090051795,17.75859061058097,396.57569276234557,38.203570765645644,374.139706229632,36.92603389872752,419.011679295059,24.984147939277555
468.385207575686,11.77631889670812,17.873707079771407,435.9564854610432,24.863583332042012,417.33654497079607,16.807995122448418,454.5764259512901,14.929138912075862,407.62257862101995,34.59456907955928,385.58190687600785,25.8286886971818,429.6632503660322,28.149573161097557
468.8074434421196,0.4222358664335957,11.77631889670812,447.5963097655819,19.94567630776576,430.5921062989026,8.899555258234567,464.60051323226116,6.924169122155079,416.3010842650005,33.52329561283231,391.9526890716614,19.552159653118846,440.6494794583397,25.871493231645502
466.689651915175,2.117791526944643,0.4222358664335957,453.38638832475317,19.533166771481017,438.8120090051795,17.75859061058097,467.96076764432684,1.1208800914454458,424.2018473662548,31.19164489937746,398.0797646598431,11.498058078458829,450.32393007266666,19.585821161980913
459.5239219761016,7.165729939073401,2.117791526944643,459.7917158645444,11.456811973918724,454.5764259512901,14.929138912075862,465.0070057777987,4.865122426026386,429.6592695548913,30.116321355326946,405.05536026340826,15.143549854507212,454.2631788463744,17.981522963873815
445.0649411986965,14.458980777405088,7.165729939073401,460.8466757977928,9.19907948715947,464.60051323226116,6.924169122155079,457.09283836332435,11.015428000857725,433.1912611074751,28.682237475675553,408.69463130266985,15.55283179871862,457.68789091228047,11.847559798530929
435.4602559863977,9.604685212298762,14.458980777405088,457.32190368236274,13.964832096642693,467.96076764432684,1.1208800914454458,446.68303972039854,12.113161739837306,434.2947554500003,28.43225389459303,411.3694665038358,19.042177455599294,457.22004439616495,12.750937486008292
453.2310017475086,17.770745761110902,9.604685212298762,454.7962027109998,12.892993994113391,465.0070057777987,4.865122426026386,444.5853996442009,8.895072866670416,437.8745842076499,27.33833854512602,419.011679295059,24.984147939277555,456.73748912024075,12.84151713138834
445.60430737259713,7.626694374911494,17.770745761110902,450.92901336607946,11.221333460611389,457.09283836332435,11.015428000857725,444.7651883688345,8.91504019920084,441.57316258577293,24.248397597108404,429.6632503660322,28.149573161097557,453.4830748055138,12.271696950706566
432.87394322958477,12.730364143012366,7.626694374911494,445.29306191848104,10.164602904310328,446.68303972039854,12.113161739837306,443.90308411656355,10.284603944766,444.4995985453171,19.869846937995057,440.6494794583397,25.871493231645502,448.34971763229447,12.30858653832326
444.5879185755443,11.713975345959511,12.730364143012366,442.8037280183882,7.448421451142092,444.5853996442009,8.895072866670416,441.0220563925754,7.074748944971084,447.7581286139355,14.963584049770212,450.32393007266666,19.585821161980913,445.1923271552044,9.28279731275018
463.53752420535585,18.949605629811572,11.713975345959511,445.88249185283144,11.360452538129202,444.7651883688345,8.91504019920084,446.9997953368283,15.473417906142586,450.01443887430753,14.776822812919105,454.2631788463744,17.981522963873815,445.76569890224073,10.375229429383191
476.8922684551079,13.35474424975206,18.949605629811572,452.7878272642831,15.570361016720584,443.90308411656355,10.284603944766,461.67257041200264,16.232722962393662,454.0001754255757,13.87335800347559,457.68789091228047,11.847559798530929,450.312459938871,15.649991126594438
476.7260189864449,0.16624946866301116,13.35474424975206,456.7036634707724,18.401188500111264,441.0220563925754,7.074748944971084,472.3852705489696,7.662823973063385,456.7138066675212,14.36465109912874,457.22004439616495,12.750937486008292,456.20756893887767,16.849111262590892
462.5863127568129,14.139706229631997,0.16624946866301116,459.53399770147513,17.6429237756482,446.9997953368283,15.473417906142586,472.06820006612196,8.211976006497098,457.14076553022375,14.449873093385728,456.73748912024075,12.84151713138834,457.5440419402068,16.944421903693183
457.92660463798234,4.659708118830565,14.139706229631997,463.7094412695414,12.194941827187456,461.67257041200264,16.232722962393662,465.74631212708005,9.78997916118117,456.39372246324496,14.089690341001441,453.4830748055138,12.271696950706566,459.30437012097616,16.11716686976356
463.31176498370564,5.385160345723307,4.659708118830565,466.8300823375683,7.995975776363552,472.3852705489696,7.662823973063385,461.274894126167,2.9223025349699245,456.00117400192966,13.790613821391593,448.34971763229447,12.30858653832326,463.65263037156484,11.133422541485345
464.2506966419496,0.9389316582439733,5.385160345723307,466.9489444103339,7.942363192900142,472.06820006612196,8.211976006497098,461.8296887545459,3.41261591457947,455.826962910985,13.659990863402719,445.1923271552044,9.28279731275018,466.4615986667656,7.3641124395936695
449.11065980257877,15.14003683937085,0.9389316582439733,462.318676301579,9.012259134910119,465.74631212708005,9.78997916118117,458.891040476078,8.483058573040228,455.0831584700191,13.726547399144346,445.76569890224073,10.375229429383191,464.40061803779747,9.900776838880503
451.9038397959665,2.793179993387753,15.14003683937085,458.1816464364993,6.392359081684424,461.274894126167,2.9223025349699245,455.0883987468316,8.056751247123618,455.57165122696694,13.4617348951015,450.312459938871,15.649991126594438,460.830842515063,9.12028277502112
443.6489869173003,8.254852878666213,2.793179993387753,455.02542546324713,8.20168269883258,461.8296887545459,3.41261591457947,448.2211621719485,4.198696647565595,456.15656057917425,12.675627805518147,456.20756893887767,16.849111262590892,456.1055522194709,8.013928452604235
432.42336938553814,11.225617531762168,8.254852878666213,450.7748862545065,12.086120902981106,458.891040476078,8.483058573040228,442.65873203293495,9.777915698394057,454.67030112474777,14.17611738335419,457.5440419402068,16.944421903693183,451.79656030928874,11.359371631125425
433.61828744155287,1.1949180560147283,11.225617531762168,445.82597333081435,12.004971571875192,455.0883987468316,8.056751247123618,436.5635479147971,6.165187887144453,453.814156843959,15.097741114424258,459.30437012097616,16.11716686976356,448.32394356694164,12.797595052923114
436.1828744155291,2.5645869739762475,1.1949180560147283,441.14800295974425,8.28028017702401,448.2211621719485,4.198696647565595,434.07484374754,1.920885801664001,454.0505090715264,14.766986902846876,463.65263037156484,11.133422541485345,444.44838777148794,11.549183774077276
429.8238322391724,6.359042176356695,2.5645869739762475,437.9335316991766,8.314459509215334,442.65873203293495,9.777915698394057,433.20833136541813,3.1992815347262993,452.99593147607123,15.97269811327595,466.4615986667656,7.3641124395936695,439.53026428537686,8.686507666381367
413.9347281915647,15.889104047607702,6.359042176356695,431.60534643177624,9.8605139162052,436.5635479147971,6.165187887144453,426.6471449487554,11.459210671182724,449.45287461794334,18.719711954137725,464.40061803779747,9.900776838880503,434.5051311980892,11.827342928412081
416.73263118122134,2.7979029896566203,15.889104047607702,427.1192871424298,9.397326093657995,434.07484374754,1.920885801664001,420.1637305373195,8.48205393477834,445.15575766980857,18.84091293492933,460.830842515063,9.12028277502112,429.4806728245541,10.612466464976986
429.69064374439137,12.95801256317003,2.7979029896566203,426.66383286890533,9.151859300862217,433.20833136541813,3.1992815347262993,420.1193343723924,8.40622017352435,441.7960880096619,16.868735370163247,456.1055522194709,8.013928452604235,427.4866237998528,8.63342351742777
418.2354885939639,11.455155150427458,12.95801256317003,424.10003306097383,8.966791794135888,426.6471449487554,11.459210671182724,421.55292117319226,7.087421363592831,438.6281719980298,16.828487163248735,451.79656030928874,11.359371631125425,425.4597836867708,8.941210670257087
417.58560430737265,0.6498842865912593,11.455155150427458,421.00048804294767,6.939977323748057,420.1637305373195,8.48205393477834,421.837245548576,6.809000279998298,435.7466719744148,16.723293984276463,448.32394356694164,12.797595052923114,423.16940038188795,8.547826401086398
417.3759032730364,0.20970103433626264,0.6498842865912593,418.92583321525836,5.482289344709544,420.1193343723924,8.40622017352435,417.7323320581243,0.4481835624149996,432.46553899508126,15.348817095926641,444.44838777148794,11.549183774077276,420.4826902186747,6.48173380761766
415.1938789968355,2.1820242762008775,0.20970103433626264,419.13569168280355,5.273131740589094,421.55292117319226,7.087421363592831,416.71846219241485,1.3244844548474728,428.9614805918589,12.94585309168325,439.53026428537686,8.686507666381367,418.39269689834083,5.19960454035922
423.7122750673027,8.51839607046719,2.1820242762008775,420.2989656638171,5.405196931465716,421.837245548576,6.809000279998298,418.7606857790582,4.424814667878843,427.1473102536248,11.61638166581451,434.5051311980892,11.827342928412081,419.78948930916056,5.115052099594244
412.1513248004534,11.560950266849318,8.51839607046719,417.3757458398274,3.8207307932553696,417.7323320581243,0.4481835624149996,417.0191596215306,5.9927147260074145,424.30784489680246,9.818906936780094,429.4806728245541,10.612466464976986,419.13501696905087,5.816376091538528
418.22509800217256,6.0737732017191775,11.560950266849318,417.3740140745288,3.8202655004848274,416.71846219241485,1.3244844548474728,418.0295659566429,5.782954898126269,422.4918528314362,8.181087896518884,427.4866237998528,8.63342351742777,417.4970818630196,3.502576695670813
408.2340716950834,9.991026307089157,6.0737732017191775,415.81542530581396,5.327114135141759,418.7606857790582,4.424814667878843,412.8701648325698,5.034153346002357,420.76404585354663,8.471433689148476,425.4597836867708,8.941210670257087,416.06830802032243,4.908778039904509
400.9011476880933,7.332924006990083,9.991026307089157,413.06963270832347,7.958078266589102,417.0191596215306,5.9927147260074145,409.1201057951164,8.695895925146962,418.42710729972805,9.139065367182065,423.16940038188795,8.547826401086398,413.6848142175682,7.444795459880737
